0.070470130854	0.000000000000	0.499448206976
0.499448206976	0.000000000000	0.467690119741
0.467690119741	0.000000000000	0.419527849140
0.023528228343	0.000000000000	0.043439867678
0.043439867678	0.000000000000	0.008936713754
0.000259300291	0.000000000000	0.441460827067
0.441460827067	0.000000000000	0.178614966937
0.178614966937	0.000000000000	0.433152185307
0.433152185307	0.000000000000	0.493305364060
0.493305364060	0.000000000000	0.489515027926
0.489515027926	0.000000000000	0.001985768215
0.001985768215	0.000000000000	0.000065570663
0.000065570663	0.000000000000	0.002169696388
0.002169696388	0.000000000000	0.057936165091
0.057936165091	0.000000000000	0.499335011812
0.499335011812	0.000000000000	0.406519855460
0.000143369472	0.000000000000	0.000331672236
0.000331672236	0.000000000000	0.000165119976
0.000165119976	0.000000000000	0.467575730577
0.467575730577	0.000000000000	0.499990685049
0.499990685049	0.000000000000	0.469761087851
0.469761087851	0.000000000000	0.471510122107
0.471510122107	0.000000000000	0.101263597022
0.101263597022	0.000000000000	0.000049113259
0.000049113259	0.000000000000	0.049658599809
0.049658599809	0.000000000000	0.007972521349
0.007972521349	0.000000000000	0.480303595380
0.000111534023	0.000000000000	0.152520791225
0.152520791225	0.000000000000	0.004358463989
0.004358463989	0.000000000000	0.469149688437
0.469149688437	0.000000000000	0.499831967181
0.499831967181	0.000000000000	0.499990031399
0.499990031399	0.000000000000	0.002238011478
0.002238011478	0.000000000000	0.000197276557
0.000197276557	0.000000000000	0.480377699643
0.480377699643	0.000000000000	0.447645257813
0.447645257813	0.000000000000	0.000524724396
0.000524724396	0.000000000000	0.002667370431
0.002667370431	0.000000000000	0.486837813011
0.486837813011	0.000000000000	0.499935508233
0.499935508233	0.000000000000	0.025820615141
0.025820615141	0.000000000000	0.003543363407
0.003543363407	0.000000000000	0.034138615122
0.034138615122	0.000000000000	0.499993188871
0.499993188871	0.000000000000	0.495130560047
0.495130560047	0.000000000000	0.406066333098
0.406066333098	0.000000000000	0.498133044362
0.498133044362	0.000000000000	0.494959376525
0.494959376525	0.000000000000	0.016436061645
0.016436061645	0.000000000000	0.002487937436
0.002487937436	0.000000000000	0.486054259277
0.276970262743	0.000000000000	0.499996788647
0.499996788647	0.000000000000	0.465338049408
0.408995907513	0.000000000000	0.005147563781
0.005147563781	0.000000000000	0.455657042228
0.455657042228	0.000000000000	0.058109121757
0.058109121757	0.000000000000	0.033426821072
0.033426821072	0.000000000000	0.010788500468
0.010788500468	0.000000000000	0.499976503085
0.499976503085	0.000000000000	0.006726360445
0.006726360445	0.000000000000	0.107209742401
0.107209742401	0.000000000000	0.376644661640
0.376644661640	0.000000000000	0.499834146496
0.499834146496	0.000000000000	0.495056715304
0.495056715304	0.000000000000	0.184577022327
0.184577022327	0.000000000000	0.001592460819
0.001592460819	0.000000000000	0.151827704573
0.151827704573	0.000000000000	0.495484456323
0.495484456323	0.000000000000	0.031964152694
0.031964152694	0.000000000000	0.498317937782
0.498317937782	0.000000000000	0.468488528500
0.468488528500	0.000000000000	0.185272135243
0.185272135243	0.000000000000	0.038470952802
0.038470952802	0.000000000000	0.416865388994
0.416865388994	0.000000000000	0.010580607987
0.010580607987	0.000000000000	0.499165432554
0.499165432554	0.000000000000	0.003491877371
0.003491877371	0.000000000000	0.494282002117
0.262105041748	0.000000000000	0.059714777500
0.059714777500	0.000000000000	0.499540610432
0.499540610432	0.000000000000	0.495830875808
0.495830875808	0.000000000000	0.005341922445
0.005341922445	0.000000000000	0.499903037245
0.499903037245	0.000000000000	0.224753320420
0.224753320420	0.000000000000	0.140071137297
0.140071137297	0.000000000000	0.013939091889
0.013939091889	0.000000000000	0.437905226188
0.498796538228	0.000000000000	0.486373310926
0.486373310926	0.000000000000	0.134326913835
0.134326913835	0.000000000000	0.000020595507
0.000020595507	0.000000000000	0.101378215037
0.101378215037	0.000000000000	0.481086925093
0.481086925093	0.000000000000	0.000025843759
0.000025843759	0.000000000000	0.060184435565
0.060184435565	0.000000000000	0.003867083349
0.003867083349	0.000000000000	0.380805987825
0.380805987825	0.000000000000	0.419507641592
0.419507641592	0.000000000000	0.415627599726
0.415627599726	0.000000000000	0.422752805278
0.001968297143	0.000000000000	0.473038879379
0.473038879379	0.000000000000	0.491952691163
0.491952691163	0.000000000000	0.474400301103
0.474400301103	0.000000000000	0.039322853680
0.039322853680	0.000000000000	0.446376674140
0.446376674140	0.000000000000	0.000027189662
0.000027189662	0.000000000000	0.453201037159
0.453201037159	0.000000000000	0.082008413302
0.082008413302	0.000000000000	0.488398937524
0.488398937524	0.000000000000	0.419164482073
0.419164482073	0.000000000000	0.364000487368
0.404156498505	0.000000000000	0.498029951052
0.498029951052	0.000000000000	0.198296631439
0.198296631439	0.000000000000	0.002087644057
0.002087644057	0.000000000000	0.015058762759
0.015058762759	0.000000000000	0.498817561562
0.447948603142	0.000000000000	0.021552569696
0.021552569696	0.000000000000	0.467167182757
0.467167182757	0.000000000000	0.483525049621
0.483525049621	0.000000000000	0.356379345488
0.356379345488	0.000000000000	0.079691184000
0.079691184000	0.000000000000	0.001280622097
0.001280622097	0.000000000000	0.077909298747
0.077909298747	0.000000000000	0.000965000603
0.000965000603	0.000000000000	0.451226487335
0.451226487335	0.000000000000	0.331527925179
0.331527925179	0.000000000000	0.490638552335
0.490638552335	0.000000000000	0.000342924320
0.000342924320	0.000000000000	0.005730619358
0.005730619358	0.000000000000	0.493252007117
0.493252007117	0.000000000000	0.016113694365
0.016113694365	0.000000000000	0.498999277758
0.498999277758	0.000000000000	0.019227170916
0.019227170916	0.000000000000	0.499570865829
0.499570865829	0.000000000000	0.004617252539
0.499805787174	0.000000000000	0.058013295532
0.058013295532	0.000000000000	0.002295992455
0.002295992455	0.000000000000	0.499824394890
0.499824394890	0.000000000000	0.499285847885
0.499285847885	0.000000000000	0.499114562762
0.499114562762	0.000000000000	0.499933620305
0.499933620305	0.000000000000	0.487521668852
0.487521668852	0.000000000000	0.024242021578
0.024242021578	0.000000000000	0.000008896603
0.000008896603	0.000000000000	0.128918929428
0.128918929428	0.000000000000	0.441848501984
0.441848501984	0.000000000000	0.003263256089
0.003263256089	0.000000000000	0.498935211608
0.498935211608	0.000000000000	0.424221447911
0.424221447911	0.000000000000	0.041549531233
0.041549531233	0.000000000000	0.023600621530
0.023600621530	0.000000000000	0.000905185059
0.000905185059	0.000000000000	0.449441349347
0.449441349347	0.000000000000	0.488237470523
0.172625383288	0.000000000000	0.496786389225
0.496786389225	0.000000000000	0.378946813236
0.378946813236	0.000000000000	0.011120531449
0.011120531449	0.000000000000	0.463826474398
0.463826474398	0.000000000000	0.332130157821
0.332130157821	0.000000000000	0.010704257709
0.010704257709	0.000000000000	0.498392526992
0.498392526992	0.000000000000	0.496006050329
0.496006050329	0.000000000000	0.498250630293
0.498250630293	0.000000000000	0.499689274653
0.499689274653	0.000000000000	0.496406477279
0.496406477279	0.000000000000	0.499973996586
0.499973996586	0.000000000000	0.000018786911
0.000018786911	0.000000000000	0.494848247891
0.494848247891	0.000000000000	0.020957588623
0.020957588623	0.000000000000	0.004280910725
0.004280910725	0.000000000000	0.149582619477
0.149582619477	0.000000000000	0.433847036917
0.433847036917	0.000000000000	0.485186783547
0.485186783547	0.000000000000	0.451556570431
0.451556570431	0.000000000000	0.000443161567
0.000443161567	0.000000000000	0.000632101165
0.000632101165	0.000000000000	0.007837431919
0.007837431919	0.000000000000	0.069739113415
0.069739113415	0.000000000000	0.275993240056
0.275993240056	0.000000000000	0.453306591860
0.453306591860	0.000000000000	0.002992909123
0.002992909123	0.000000000000	0.492993264019
0.492993264019	0.000000000000	0.489313650748
0.489313650748	0.000000000000	0.032229992746
0.032229992746	0.000000000000	0.498522714356
0.498522714356	0.000000000000	0.089501814417
0.089501814417	0.000000000000	0.442426950305
0.442426950305	0.000000000000	0.010303177727
0.019842606175	0.000000000000	0.309106996038
0.309106996038	0.000000000000	0.396064649268
0.396064649268	0.000000000000	0.344771132210
0.344771132210	0.000000000000	0.499955633094
0.499955633094	0.000000000000	0.498659643713
0.498659643713	0.000000000000	0.441446136781
0.441446136781	0.000000000000	0.190483037526
0.190483037526	0.000000000000	0.449491941263
0.449491941263	0.000000000000	0.452232840426
0.452232840426	0.000000000000	0.479346028582
0.479346028582	0.000000000000	0.004863294225
0.004863294225	0.000000000000	0.000724924561
0.000724924561	0.000000000000	0.012907165704
0.012907165704	0.000000000000	0.015675354520
0.015675354520	0.000000000000	0.003477318667
0.003477318667	0.000000000000	0.496736389354
0.496736389354	0.000000000000	0.493558755870
0.493558755870	0.000000000000	0.463372768944
0.463372768944	0.000000000000	0.090875676996
0.037438568226	0.000000000000	0.091888321861
0.499446778062	0.000000000000	0.347963024962
0.347963024962	0.000000000000	0.086362861288
0.430554541581	0.000000000000	0.496925453308
0.496925453308	0.000000000000	0.347497161150
0.497951190895	0.000000000000	0.000848354708
0.000848354708	0.000000000000	0.077316919888
0.077316919888	0.000000000000	0.000013809625
0.000013809625	0.000000000000	0.358780405002
0.358780405002	0.000000000000	0.337656891927
0.337656891927	0.000000000000	0.040445875999
0.040445875999	0.000000000000	0.144143351975
0.144143351975	0.000000000000	0.000004044010
0.000004044010	0.000000000000	0.458858601575
0.458858601575	0.000000000000	0.012851470847
0.012851470847	0.000000000000	0.255959274603
0.255959274603	0.000000000000	0.395886841730
0.395886841730	0.000000000000	0.000133576645
0.000133576645	0.000000000000	0.499976505991
0.499976505991	0.000000000000	0.470817614334
0.470817614334	0.000000000000	0.042235998860
0.042235998860	0.000000000000	0.049903500190
0.049903500190	0.000000000000	0.460862242722
0.460862242722	0.000000000000	0.003012613582
0.003012613582	0.000000000000	0.452999759088
0.452999759088	0.000000000000	0.497867071727
0.497867071727	0.000000000000	0.499927663613
0.499927663613	0.000000000000	0.019711839963
0.019711839963	0.000000000000	0.477444148935
0.477444148935	0.000000000000	0.488531270246
0.488531270246	0.000000000000	0.362651980106
0.455935187458	0.000000000000	0.000583901315
0.000583901315	0.000000000000	0.062331934648
0.062331934648	0.000000000000	0.494433983725
0.494433983725	0.000000000000	0.489352931511
0.489352931511	0.000000000000	0.046195061117
0.046195061117	0.000000000000	0.499792084632
0.499792084632	0.000000000000	0.461795300218
0.461795300218	0.000000000000	0.000031594436
0.000031594436	0.000000000000	0.487470181285
0.487470181285	0.000000000000	0.044713117994
0.044713117994	0.000000000000	0.013830497629
0.284315564737	0.000000000000	0.499988493922
0.499988493922	0.000000000000	0.480532774287
0.480532774287	0.000000000000	0.073378078433
0.073378078433	0.000000000000	0.008829289761
0.008829289761	0.000000000000	0.000016564744
0.000016564744	0.000000000000	0.011610482395
0.011610482395	0.000000000000	0.001002355388
0.001002355388	0.000000000000	0.067320365916
0.067320365916	0.000000000000	0.488968062596
0.488968062596	0.000000000000	0.042840894666
0.042840894666	0.000000000000	0.000193958693
0.000193958693	0.000000000000	0.006101631774
0.006101631774	0.000000000000	0.498906157740
0.000669076675	0.000000000000	0.496303789955
0.478693290544	0.000000000000	0.293283626845
0.293283626845	0.000000000000	0.499815736003
0.499815736003	0.000000000000	0.000010640041
0.000010640041	0.000000000000	0.096527176432
0.096527176432	0.000000000000	0.422664360532
0.422664360532	0.000000000000	0.461805397461
0.461805397461	0.000000000000	0.482144621132
0.482144621132	0.000000000000	0.006963040713
0.006963040713	0.000000000000	0.476346330267
0.476346330267	0.000000000000	0.082930655949
0.082930655949	0.000000000000	0.499837555615
0.499837555615	0.000000000000	0.060609219853
0.060609219853	0.000000000000	0.470711337501
0.470711337501	0.000000000000	0.494735802304
0.494735802304	0.000000000000	0.445806762404
0.445806762404	0.000000000000	0.484568720787
0.484568720787	0.000000000000	0.480434917304
0.480434917304	0.000000000000	0.041196864628
0.041196864628	0.000000000000	0.000296906891
0.000296906891	0.000000000000	0.499989857586
0.499989857586	0.000000000000	0.051131369714
0.051131369714	0.000000000000	0.000023102504
0.000023102504	0.000000000000	0.496999766923
0.496999766923	0.000000000000	0.408405453305
0.408405453305	0.000000000000	0.001452838991
0.003556441070	0.000000000000	0.000642273782
0.000642273782	0.000000000000	0.006362007929
0.006362007929	0.000000000000	0.490104469506
0.490104469506	0.000000000000	0.026215679209
0.026215679209	0.000000000000	0.499199697016
0.499199697016	0.000000000000	0.056189289539
0.056189289539	0.000000000000	0.393844629981
0.393844629981	0.000000000000	0.079866244945
0.079866244945	0.000000000000	0.467790890323
0.467790890323	0.000000000000	0.135095396013
0.135095396013	0.000000000000	0.498235476869
0.498235476869	0.000000000000	0.055045693294
0.055045693294	0.000000000000	0.483654035997
0.483654035997	0.000000000000	0.086372503457
0.086372503457	0.000000000000	0.495206138822
0.495206138822	0.000000000000	0.002875776856
0.002875776856	0.000000000000	0.001435714640
0.001435714640	0.000000000000	0.499762718226
0.499762718226	0.000000000000	0.123742948541
0.123742948541	0.000000000000	0.140310501049
0.140310501049	0.000000000000	0.009337977567
0.009337977567	0.000000000000	0.484719885214
0.484719885214	0.000000000000	0.008286641283
0.008286641283	0.000000000000	0.031156097047
0.031156097047	0.000000000000	0.450746623298
0.450746623298	0.000000000000	0.043201187478
0.474535117425	0.000000000000	0.499556491694
0.499556491694	0.000000000000	0.493586648651
0.493586648651	0.000000000000	0.494044124987
0.001940740402	0.000000000000	0.014713313049
0.014713313049	0.000000000000	0.001281992446
0.001281992446	0.000000000000	0.495320840585
0.495320840585	0.000000000000	0.311087990493
0.311087990493	0.000000000000	0.491695595952
0.491695595952	0.000000000000	0.062521073598
0.062521073598	0.000000000000	0.466884872836
0.466884872836	0.000000000000	0.000053721031
0.000053721031	0.000000000000	0.061735733817
0.061735733817	0.000000000000	0.453592355628
0.108017569370	0.000000000000	0.494174479618
0.494174479618	0.000000000000	0.457729754426
0.457729754426	0.000000000000	0.001248209942
0.001248209942	0.000000000000	0.456218525814
0.456218525814	0.000000000000	0.025880765091
0.021642805777	0.000000000000	0.043197141707
0.043197141707	0.000000000000	0.000511871219
0.003256724090	0.000000000000	0.002461089303
0.002461089303	0.000000000000	0.464559521425
0.464559521425	0.000000000000	0.032414930297
0.032414930297	0.000000000000	0.374454510509
0.374454510509	0.000000000000	0.372700820194
0.372700820194	0.000000000000	0.002871967279
0.002871967279	0.000000000000	0.499968277357
0.499968277357	0.000000000000	0.475498080632
0.475498080632	0.000000000000	0.000913970591
0.000913970591	0.000000000000	0.026357228981
0.026357228981	0.000000000000	0.417425306064
0.417425306064	0.000000000000	0.124347856448
0.124347856448	0.000000000000	0.088604052578
0.088604052578	0.000000000000	0.000007626708
0.000007626708	0.000000000000	0.128699052514
0.128699052514	0.000000000000	0.033963089683
0.033963089683	0.000000000000	0.499924933163
0.499924933163	0.000000000000	0.499831759532
0.499831759532	0.000000000000	0.437780683597
0.437780683597	0.000000000000	0.433219970335
0.433219970335	0.000000000000	0.377265387499
0.377265387499	0.000000000000	0.004935639777
0.004935639777	0.000000000000	0.392252994494
0.392252994494	0.000000000000	0.496164503858
0.496164503858	0.000000000000	0.032213244407
0.032213244407	0.000000000000	0.063370545991
0.063370545991	0.000000000000	0.000979840901
0.000979840901	0.000000000000	0.494365921533
0.494365921533	0.000000000000	0.460029769724
0.460029769724	0.000000000000	0.001524011351
0.001524011351	0.000000000000	0.083106403484
0.083106403484	0.000000000000	0.018902418898
0.018902418898	0.000000000000	0.356133925241
0.356133925241	0.000000000000	0.468633813304
0.468633813304	0.000000000000	0.442362579027
0.442362579027	0.000000000000	0.019032561716
0.019032561716	0.000000000000	0.499204609018
0.499204609018	0.000000000000	0.021318213508
0.021318213508	0.000000000000	0.010530238400
0.010530238400	0.000000000000	0.391088857537
0.391088857537	0.000000000000	0.060012118180
0.060012118180	0.000000000000	0.000043718013
0.000043718013	0.000000000000	0.347037984095
0.347037984095	0.000000000000	0.457863236608
0.457863236608	0.000000000000	0.028801164502
0.028801164502	0.000000000000	0.001302768664
0.001302768664	0.000000000000	0.000161962752
0.000161962752	0.000000000000	0.016378788019
0.016378788019	0.000000000000	0.458333264874
0.458333264874	0.000000000000	0.064688738433
0.064688738433	0.000000000000	0.004825455185
0.004825455185	0.000000000000	0.499984512696
0.499984512696	0.000000000000	0.373562539408
0.373562539408	0.000000000000	0.000428232611
0.000428232611	0.000000000000	0.205019273203
0.205019273203	0.000000000000	0.000540144343
0.000540144343	0.000000000000	0.495564262372
0.495564262372	0.000000000000	0.491066781204
0.491066781204	0.000000000000	0.316287780884
0.316287780884	0.000000000000	0.357585108115
0.357585108115	0.000000000000	0.499991621768
0.499991621768	0.000000000000	0.415520133160
0.415520133160	0.000000000000	0.499377806105
0.499377806105	0.000000000000	0.451123602422
0.451123602422	0.000000000000	0.499976437443
0.499976437443	0.000000000000	0.317920663805
0.317920663805	0.000000000000	0.000530804405
0.000530804405	0.000000000000	0.046697805580
0.046697805580	0.000000000000	0.499929272760
0.499929272760	0.000000000000	0.000273762410
0.000273762410	0.000000000000	0.000537585233
0.000537585233	0.000000000000	0.127163631593
0.127163631593	0.000000000000	0.499634010575
0.499634010575	0.000000000000	0.000027111433
0.000027111433	0.000000000000	0.002692270168
0.002692270168	0.000000000000	0.470069493632
0.470069493632	0.000000000000	0.084897106771
0.084897106771	0.000000000000	0.499745004031
0.499745004031	0.000000000000	0.499894371917
0.499894371917	0.000000000000	0.051705308659
0.051705308659	0.000000000000	0.086392520180
0.086392520180	0.000000000000	0.167278787592
0.167278787592	0.000000000000	0.000058108200
0.494658873300	0.000000000000	0.496934199514
0.496934199514	0.000000000000	0.021512950674
0.021512950674	0.000000000000	0.013334297708
0.013334297708	0.000000000000	0.452160115918
0.452160115918	0.000000000000	0.006018534010
0.006018534010	0.000000000000	0.499962024570
0.178711332049	0.000000000000	0.393151648416
0.393151648416	0.000000000000	0.016895988984
0.016895988984	0.000000000000	0.080760502102
0.080760502102	0.000000000000	0.010474618880
0.010474618880	0.000000000000	0.176339005573
0.176339005573	0.000000000000	0.477550728399
0.477550728399	0.000000000000	0.075500746503
0.075500746503	0.000000000000	0.496145820291
0.496145820291	0.000000000000	0.499978780417
0.499978780417	0.000000000000	0.290909316902
0.290909316902	0.000000000000	0.121255313436
0.121255313436	0.000000000000	0.038514215515
0.038514215515	0.000000000000	0.116251554000
0.116251554000	0.000000000000	0.422139868608
0.422139868608	0.000000000000	0.011497856470
0.011497856470	0.000000000000	0.064729059779
0.064729059779	0.000000000000	0.117354607242
0.117354607242	0.000000000000	0.470752589508
0.470752589508	0.000000000000	0.457174803475
0.457174803475	0.000000000000	0.485400077852
0.440044710268	0.000000000000	0.086078727332
0.086078727332	0.000000000000	0.004393089455
0.004393089455	0.000000000000	0.084274674211
0.084274674211	0.000000000000	0.003917910086
0.003917910086	0.000000000000	0.462755608818
0.462755608818	0.000000000000	0.498891457326
0.498891457326	0.000000000000	0.384121429469
0.384121429469	0.000000000000	0.001883954164
0.001883954164	0.000000000000	0.488608259364
0.488608259364	0.000000000000	0.499385328176
0.499385328176	0.000000000000	0.015208250081
0.015208250081	0.000000000000	0.453975934220
0.453975934220	0.000000000000	0.496663832672
0.496663832672	0.000000000000	0.070530492872
0.070530492872	0.000000000000	0.001427053046
0.001427053046	0.000000000000	0.421251433461
0.421251433461	0.000000000000	0.186092474420
0.186092474420	0.000000000000	0.499648167288
0.499648167288	0.000000000000	0.494837116475
0.494837116475	0.000000000000	0.499708867034
0.499708867034	0.000000000000	0.000706648047
0.486696286244	0.000000000000	0.498631879055
0.498631879055	0.000000000000	0.497116898756
0.497116898756	0.000000000000	0.157612175356
0.157612175356	0.000000000000	0.155479492397
0.155479492397	0.000000000000	0.499275105327
0.499275105327	0.000000000000	0.005851559589
0.005851559589	0.000000000000	0.486913038449
0.486913038449	0.000000000000	0.364189752756
0.364189752756	0.000000000000	0.499849894849
0.499849894849	0.000000000000	0.018752949085
0.018752949085	0.000000000000	0.499993570084
0.499993570084	0.000000000000	0.498277468046
0.498277468046	0.000000000000	0.385836084239
0.385836084239	0.000000000000	0.138695355743
0.138695355743	0.000000000000	0.323725889306
0.004288525128	0.000000000000	0.428160841562
0.428160841562	0.000000000000	0.071857843346
0.071857843346	0.000000000000	0.482531410854
0.482531410854	0.000000000000	0.489706367716
0.489706367716	0.000000000000	0.480256775472
0.480256775472	0.000000000000	0.487725053657
0.487725053657	0.000000000000	0.002931914671
0.002931914671	0.000000000000	0.482442928352
0.482442928352	0.000000000000	0.171506434267
0.171506434267	0.000000000000	0.011755718084
0.011755718084	0.000000000000	0.000056051196
0.000056051196	0.000000000000	0.499107863064
0.499107863064	0.000000000000	0.343696459805
0.343696459805	0.000000000000	0.487860710324
0.487860710324	0.000000000000	0.487664005899
0.487664005899	0.000000000000	0.009672688747
0.009672688747	0.000000000000	0.499943701141
0.499943701141	0.000000000000	0.026772346588
0.026772346588	0.000000000000	0.184180005486
0.184180005486	0.000000000000	0.000021448182
0.000021448182	0.000000000000	0.037777371127
0.037777371127	0.000000000000	0.404482463958
0.000159853305	0.000000000000	0.097081681290
0.097081681290	0.000000000000	0.002109956445
0.002109956445	0.000000000000	0.475278207922
0.475278207922	0.000000000000	0.472424814291
0.472424814291	0.000000000000	0.048594367325
0.016790075612	0.000000000000	0.436555791443
0.436555791443	0.000000000000	0.411094846568
0.001340257840	0.000000000000	0.312863546501
0.312863546501	0.000000000000	0.053288701641
0.053288701641	0.000000000000	0.020834898132
0.005036936918	0.000000000000	0.000293379253
0.000293379253	0.000000000000	0.001056573378
0.001056573378	0.000000000000	0.001236219487
0.001236219487	0.000000000000	0.071269073795
0.071269073795	0.000000000000	0.425837117919
0.425837117919	0.000000000000	0.292791761983
0.292791761983	0.000000000000	0.024208300869
0.024208300869	0.000000000000	0.018607255741
0.018607255741	0.000000000000	0.053113709838
0.053113709838	0.000000000000	0.490441567374
0.490441567374	0.000000000000	0.364574950749
0.364574950749	0.000000000000	0.000654199403
0.000654199403	0.000000000000	0.498132254172
0.498132254172	0.000000000000	0.498140798325
0.393455358213	0.000000000000	0.499850632998
0.499850632998	0.000000000000	0.494262453546
0.494262453546	0.000000000000	0.030446040473
0.030446040473	0.000000000000	0.497759389351
0.497759389351	0.000000000000	0.112266390188
0.112266390188	0.000000000000	0.089565285260
0.089565285260	0.000000000000	0.499939385725
0.499939385725	0.000000000000	0.044926478327
0.044926478327	0.000000000000	0.370434672010
0.370434672010	0.000000000000	0.056070249900
0.056070249900	0.000000000000	0.343358318485
0.343358318485	0.000000000000	0.476895349779
0.476895349779	0.000000000000	0.499688430741
0.499688430741	0.000000000000	0.119629766943
0.119629766943	0.000000000000	0.061080269749
0.061080269749	0.000000000000	0.493505858086
0.493505858086	0.000000000000	0.001105820600
0.001105820600	0.000000000000	0.012758663644
0.012758663644	0.000000000000	0.499038055552
0.499038055552	0.000000000000	0.032976847889
0.032976847889	0.000000000000	0.495860038724
0.495860038724	0.000000000000	0.499988762953
0.499988762953	0.000000000000	0.004504006139
0.004504006139	0.000000000000	0.483506755055
0.483506755055	0.000000000000	0.499190537484
0.499190537484	0.000000000000	0.013411630253
0.013411630253	0.000000000000	0.499518938500
0.499518938500	0.000000000000	0.386057977497
0.386057977497	0.000000000000	0.013490820502
0.013490820502	0.000000000000	0.001765781468
0.001765781468	0.000000000000	0.474415381422
0.474415381422	0.000000000000	0.499659407840
0.499659407840	0.000000000000	0.000530093078
0.000530093078	0.000000000000	0.499712610729
0.499545335567	0.000000000000	0.482640772061
0.001435371721	0.000000000000	0.001840895230
0.001840895230	0.000000000000	0.498092438831
0.498092438831	0.000000000000	0.421070018881
0.421070018881	0.000000000000	0.483181386013
0.483181386013	0.000000000000	0.018543949305
0.018543949305	0.000000000000	0.032252914513
0.032252914513	0.000000000000	0.000304018392
0.000304018392	0.000000000000	0.499849326890
0.499849326890	0.000000000000	0.002367314921
0.002367314921	0.000000000000	0.499257296490
0.499257296490	0.000000000000	0.476262481956
0.476262481956	0.000000000000	0.023527051733
0.023527051733	0.000000000000	0.431499660401
0.431499660401	0.000000000000	0.484905055928
0.484905055928	0.000000000000	0.472475398009
0.472475398009	0.000000000000	0.045476562770
0.483461892461	0.000000000000	0.497750467090
0.497750467090	0.000000000000	0.499996310724
0.499996310724	0.000000000000	0.478868209629
0.478868209629	0.000000000000	0.497837573157
0.497837573157	0.000000000000	0.219251879677
0.219251879677	0.000000000000	0.013638649709
0.013638649709	0.000000000000	0.119618500889
0.049499305214	0.000000000000	0.052105189489
0.052105189489	0.000000000000	0.013353347959
0.013353347959	0.000000000000	0.488640968059
0.488640968059	0.000000000000	0.156141753135
0.156141753135	0.000000000000	0.367476572653
0.367476572653	0.000000000000	0.496062579286
0.496062579286	0.000000000000	0.499003330001
0.499003330001	0.000000000000	0.144671641674
0.144671641674	0.000000000000	0.013803004199
0.013803004199	0.000000000000	0.089630893194
0.089630893194	0.000000000000	0.499954011809
0.499954011809	0.000000000000	0.069172048863
0.069172048863	0.000000000000	0.263090902020
0.263090902020	0.000000000000	0.118853509854
0.118853509854	0.000000000000	0.186172225149
0.186172225149	0.000000000000	0.007479974283
0.007479974283	0.000000000000	0.003019677266
0.003019677266	0.000000000000	0.496853346550
0.000009982045	0.000000000000	0.442298797705
0.442298797705	0.000000000000	0.480373260957
0.480373260957	0.000000000000	0.325714495848
0.325714495848	0.000000000000	0.000008752526
0.000008752526	0.000000000000	0.499971658867
0.499971658867	0.000000000000	0.123164197420
0.123164197420	0.000000000000	0.497996847769
0.497996847769	0.000000000000	0.392713624191
0.392713624191	0.000000000000	0.442403522466
0.442403522466	0.000000000000	0.010661131884
0.010661131884	0.000000000000	0.000048675953
0.451589479894	0.000000000000	0.011271032653
0.011271032653	0.000000000000	0.000044310011
0.000044310011	0.000000000000	0.499937609997
0.499937609997	0.000000000000	0.470529260738
0.470529260738	0.000000000000	0.344545466084
0.499334790837	0.000000000000	0.013537904838
0.013537904838	0.000000000000	0.125636562710
0.125636562710	0.000000000000	0.044860946261
0.446686368387	0.000000000000	0.156078389830
0.156078389830	0.000000000000	0.419529270233
0.419529270233	0.000000000000	0.429951197738
0.429951197738	0.000000000000	0.462570017422
0.462570017422	0.000000000000	0.000433570818
0.000433570818	0.000000000000	0.496283563596
0.496283563596	0.000000000000	0.495363005261
0.495363005261	0.000000000000	0.499994258358
0.012052366409	0.000000000000	0.460991390382
0.460991390382	0.000000000000	0.000006423253
0.000006423253	0.000000000000	0.498457721432
0.498457721432	0.000000000000	0.441868459073
0.441868459073	0.000000000000	0.010180419572
0.010180419572	0.000000000000	0.024042632880
0.024042632880	0.000000000000	0.484293962724
0.484293962724	0.000000000000	0.092101420312
0.092101420312	0.000000000000	0.218808263000
0.218808263000	0.000000000000	0.001922756658
0.001922756658	0.000000000000	0.051081126030
0.051081126030	0.000000000000	0.037398136013
0.037398136013	0.000000000000	0.073231167847
0.073231167847	0.000000000000	0.003960731156
0.003960731156	0.000000000000	0.000015446649
0.000015446649	0.000000000000	0.490227999797
0.490227999797	0.000000000000	0.273112545838
0.273112545838	0.000000000000	0.000135130544
0.000135130544	0.000000000000	0.465607512377
0.465607512377	0.000000000000	0.094860248610
0.094860248610	0.000000000000	0.444048906435
0.444048906435	0.000000000000	0.091840360864
0.091840360864	0.000000000000	0.000020169985
0.000020169985	0.000000000000	0.492389405897
0.492389405897	0.000000000000	0.341225048152
0.341225048152	0.000000000000	0.013690174377
0.499934009057	0.000000000000	0.002239045775
0.002239045775	0.000000000000	0.001191149530
0.001191149530	0.000000000000	0.452177719301
0.452177719301	0.000000000000	0.443303509852
0.493825344930	0.000000000000	0.057228049745
0.063291859644	0.000000000000	0.000868093915
0.000868093915	0.000000000000	0.038264052918
0.038264052918	0.000000000000	0.000003808541
0.000003808541	0.000000000000	0.008346481901
0.008346481901	0.000000000000	0.493272179737
0.000432242851	0.000000000000	0.003606095693
0.003606095693	0.000000000000	0.000544877696
0.000544877696	0.000000000000	0.005330372873
